2024-01-16 10:49:34,342: root: INFO: Current backtesting datetime 2022-08-08 09:30:00-04:00
2024-01-16 10:49:34,342: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:34,350: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,350: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,358: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,358: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,358: root: INFO: Current backtesting datetime 2022-08-08 16:00:00-04:00
2024-01-16 10:49:34,358: root: INFO: Current backtesting datetime 2022-08-09 09:30:00-04:00
2024-01-16 10:49:34,366: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,366: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,375: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,375: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,382: root: INFO: Current backtesting datetime 2022-08-09 16:00:00-04:00
2024-01-16 10:49:34,386: root: INFO: Current backtesting datetime 2022-08-10 09:30:00-04:00
2024-01-16 10:49:34,386: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,386: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,407: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,407: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,407: root: INFO: Current backtesting datetime 2022-08-10 16:00:00-04:00
2024-01-16 10:49:34,407: root: INFO: Current backtesting datetime 2022-08-11 09:30:00-04:00
2024-01-16 10:49:34,419: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,419: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,434: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,434: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,434: root: INFO: Current backtesting datetime 2022-08-11 16:00:00-04:00
2024-01-16 10:49:34,434: root: INFO: Current backtesting datetime 2022-08-12 09:30:00-04:00
2024-01-16 10:49:34,442: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,442: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,461: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,468: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,470: root: INFO: Current backtesting datetime 2022-08-12 16:00:00-04:00
2024-01-16 10:49:34,470: root: INFO: Current backtesting datetime 2022-08-13 09:30:00-04:00
2024-01-16 10:49:34,476: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:34,476: root: INFO: Current backtesting datetime 2022-08-13 09:29:00-04:00
2024-01-16 10:49:34,484: root: INFO: Current backtesting datetime 2022-08-13 09:29:00-04:00
2024-01-16 10:49:34,484: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:34,484: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-04:00
2024-01-16 10:49:34,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,492: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:34,492: root: INFO: Current backtesting datetime 2022-08-15 09:30:00-04:00
2024-01-16 10:49:34,492: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:34,492: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,492: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,516: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,519: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,519: root: INFO: Current backtesting datetime 2022-08-15 16:00:00-04:00
2024-01-16 10:49:34,519: root: INFO: Current backtesting datetime 2022-08-16 09:30:00-04:00
2024-01-16 10:49:34,519: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,519: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,534: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,534: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,534: root: INFO: Current backtesting datetime 2022-08-16 16:00:00-04:00
2024-01-16 10:49:34,534: root: INFO: Current backtesting datetime 2022-08-17 09:30:00-04:00
2024-01-16 10:49:34,543: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,543: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,559: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,559: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,559: root: INFO: Current backtesting datetime 2022-08-17 16:00:00-04:00
2024-01-16 10:49:34,559: root: INFO: Current backtesting datetime 2022-08-18 09:30:00-04:00
2024-01-16 10:49:34,569: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,569: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,576: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,576: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,584: root: INFO: Current backtesting datetime 2022-08-18 16:00:00-04:00
2024-01-16 10:49:34,584: root: INFO: Current backtesting datetime 2022-08-19 09:30:00-04:00
2024-01-16 10:49:34,584: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,584: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,592: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,592: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,592: root: INFO: Current backtesting datetime 2022-08-19 16:00:00-04:00
2024-01-16 10:49:34,592: root: INFO: Current backtesting datetime 2022-08-20 09:30:00-04:00
2024-01-16 10:49:34,592: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:34,592: root: INFO: Current backtesting datetime 2022-08-20 09:29:00-04:00
2024-01-16 10:49:34,608: root: INFO: Current backtesting datetime 2022-08-20 09:29:00-04:00
2024-01-16 10:49:34,609: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:34,609: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-04:00
2024-01-16 10:49:34,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,616: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:34,616: root: INFO: Current backtesting datetime 2022-08-22 09:30:00-04:00
2024-01-16 10:49:34,616: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:34,624: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,624: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,635: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,635: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,635: root: INFO: Current backtesting datetime 2022-08-22 16:00:00-04:00
2024-01-16 10:49:34,635: root: INFO: Current backtesting datetime 2022-08-23 09:30:00-04:00
2024-01-16 10:49:34,643: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,643: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,652: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,652: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,652: root: INFO: Current backtesting datetime 2022-08-23 16:00:00-04:00
2024-01-16 10:49:34,659: root: INFO: Current backtesting datetime 2022-08-24 09:30:00-04:00
2024-01-16 10:49:34,660: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,660: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,668: root: WARNING: Strategy Trend: sell all
2024-01-16 10:49:34,675: root: INFO: [32mNew market order of | 200.0 GLD sell | with status unprocessed was submitted.[0m
2024-01-16 10:49:34,676: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2024-01-16 10:49:34,685: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,685: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:34,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,685: root: INFO: [32mFilled Transaction: sell 200.0 of GLD at 162.44000244 USD per share[0m
2024-01-16 10:49:34,685: root: INFO: market order of | 200.0 GLD sell | with status new was filled
2024-01-16 10:49:34,685: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-16 10:49:34,692: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:34,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,692: root: INFO: [32mFilled Transaction: sell 200 of GLD at 162.44000244 USD per share[0m
2024-01-16 10:49:34,692: root: INFO: market order of | 200 GLD sell | with status new was filled
2024-01-16 10:49:34,700: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,700: root: INFO: Current backtesting datetime 2022-08-24 16:00:00-04:00
2024-01-16 10:49:34,700: root: INFO: Current backtesting datetime 2022-08-25 09:30:00-04:00
2024-01-16 10:49:34,700: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,700: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,709: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,709: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,709: root: INFO: Current backtesting datetime 2022-08-25 16:00:00-04:00
2024-01-16 10:49:34,709: root: INFO: Current backtesting datetime 2022-08-26 09:30:00-04:00
2024-01-16 10:49:34,709: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,709: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:34,709: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:34[0m
2024-01-16 10:49:34,709: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:34,725: root: INFO: Current backtesting datetime 2022-08-26 16:00:00-04:00
2024-01-16 10:49:34,725: root: INFO: Current backtesting datetime 2022-08-27 09:30:00-04:00
2024-01-16 10:49:34,725: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:34,732: root: INFO: Current backtesting datetime 2022-08-27 09:29:00-04:00
