2024-01-04 15:49:12,822: root: INFO: Current backtesting datetime 2022-05-26 16:00:00-04:00
2024-01-04 15:49:12,825: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2024-01-04 15:49:12,831: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,831: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:12,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,847: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,855: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:12,855: root: INFO: Current backtesting datetime 2022-05-27 16:00:00-04:00
2024-01-04 15:49:12,855: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2024-01-04 15:49:12,855: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:12,870: root: INFO: Current backtesting datetime 2022-05-28 09:29:00-04:00
2024-01-04 15:49:12,879: root: INFO: Current backtesting datetime 2022-05-28 09:29:00-04:00
2024-01-04 15:49:12,879: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:12,879: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2024-01-04 15:49:12,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,895: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:12,903: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2024-01-04 15:49:12,903: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:12,916: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,916: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:12,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,945: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,950: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:12,956: root: INFO: Current backtesting datetime 2022-05-31 16:00:00-04:00
2024-01-04 15:49:12,956: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2024-01-04 15:49:12,956: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,956: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:12,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:12,972: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,972: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:12,988: root: INFO: Current backtesting datetime 2022-06-01 16:00:00-04:00
2024-01-04 15:49:12,990: root: INFO: Current backtesting datetime 2022-06-02 09:30:00-04:00
2024-01-04 15:49:12,998: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:12[0m
2024-01-04 15:49:12,998: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:12,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,028: root: WARNING: Strategy Trend: sell all
2024-01-04 15:49:13,028: root: INFO: [32mNew market order of | 200.0 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:13,040: root: INFO: [32mNew market order of | 200 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:13,056: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,056: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:13,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,056: root: INFO: [32mFilled Transaction: buy 200 of GLD at 173.66000366 USD per share[0m
2024-01-04 15:49:13,056: root: INFO: market order of | 200 GLD buy | with status new was filled
2024-01-04 15:49:13,056: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-04 15:49:13,072: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:13,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,072: root: INFO: [32mFilled Transaction: buy 200.0 of GLD at 173.66000366 USD per share[0m
2024-01-04 15:49:13,072: root: INFO: market order of | 200.0 GLD buy | with status new was filled
2024-01-04 15:49:13,087: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,087: root: INFO: Current backtesting datetime 2022-06-02 16:00:00-04:00
2024-01-04 15:49:13,087: root: INFO: Current backtesting datetime 2022-06-03 09:30:00-04:00
2024-01-04 15:49:13,103: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,103: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,119: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,119: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,119: root: INFO: Current backtesting datetime 2022-06-03 16:00:00-04:00
2024-01-04 15:49:13,119: root: INFO: Current backtesting datetime 2022-06-04 09:30:00-04:00
2024-01-04 15:49:13,136: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:13,149: root: INFO: Current backtesting datetime 2022-06-04 09:29:00-04:00
2024-01-04 15:49:13,153: root: INFO: Current backtesting datetime 2022-06-04 09:29:00-04:00
2024-01-04 15:49:13,153: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:13,157: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-04:00
2024-01-04 15:49:13,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,166: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:13,171: root: INFO: Current backtesting datetime 2022-06-06 09:30:00-04:00
2024-01-04 15:49:13,171: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:13,179: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,179: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,212: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,216: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,221: root: INFO: Current backtesting datetime 2022-06-06 16:00:00-04:00
2024-01-04 15:49:13,221: root: INFO: Current backtesting datetime 2022-06-07 09:30:00-04:00
2024-01-04 15:49:13,221: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,221: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,255: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,261: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,266: root: INFO: Current backtesting datetime 2022-06-07 16:00:00-04:00
2024-01-04 15:49:13,266: root: INFO: Current backtesting datetime 2022-06-08 09:30:00-04:00
2024-01-04 15:49:13,271: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,271: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,287: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,305: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,311: root: INFO: Current backtesting datetime 2022-06-08 16:00:00-04:00
2024-01-04 15:49:13,311: root: INFO: Current backtesting datetime 2022-06-09 09:30:00-04:00
2024-01-04 15:49:13,316: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,316: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,340: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,346: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,354: root: INFO: Current backtesting datetime 2022-06-09 16:00:00-04:00
2024-01-04 15:49:13,354: root: INFO: Current backtesting datetime 2022-06-10 09:30:00-04:00
2024-01-04 15:49:13,357: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,357: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,382: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,389: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,395: root: INFO: Current backtesting datetime 2022-06-10 16:00:00-04:00
2024-01-04 15:49:13,396: root: INFO: Current backtesting datetime 2022-06-11 09:30:00-04:00
2024-01-04 15:49:13,396: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:13,404: root: INFO: Current backtesting datetime 2022-06-11 09:29:00-04:00
2024-01-04 15:49:13,412: root: INFO: Current backtesting datetime 2022-06-11 09:29:00-04:00
2024-01-04 15:49:13,412: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:13,412: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-04:00
2024-01-04 15:49:13,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,429: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:13,434: root: INFO: Current backtesting datetime 2022-06-13 09:30:00-04:00
2024-01-04 15:49:13,435: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:13,442: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,442: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,479: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,483: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,488: root: INFO: Current backtesting datetime 2022-06-13 16:00:00-04:00
2024-01-04 15:49:13,488: root: INFO: Current backtesting datetime 2022-06-14 09:30:00-04:00
2024-01-04 15:49:13,488: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,488: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,520: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,520: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,520: root: INFO: Current backtesting datetime 2022-06-14 16:00:00-04:00
2024-01-04 15:49:13,520: root: INFO: Current backtesting datetime 2022-06-15 09:30:00-04:00
2024-01-04 15:49:13,538: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,538: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,571: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,571: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:13,578: root: INFO: Current backtesting datetime 2022-06-15 16:00:00-04:00
2024-01-04 15:49:13,578: root: INFO: Current backtesting datetime 2022-06-16 09:30:00-04:00
2024-01-04 15:49:13,586: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,586: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:13,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:13,602: root: WARNING: Strategy Trend: sell all
2024-01-04 15:49:13,602: root: INFO: [32mNew market order of | 200.0 GLD sell | with status unprocessed was submitted.[0m
2024-01-04 15:49:13,620: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2024-01-04 15:49:13,633: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:13[0m
2024-01-04 15:49:13,633: root: INFO: Getting historical prices for GLD, 1 bars, 
